datetime,Close_A,Close_B,beta,alpha,spread,spread_mean,spread_std,z
2022-01-13 11:46:00,3.65,2.8,0.23439906092708784,1.9519687402752925,-0.00752531265916323,-0.0005592861599029054,0.004665015712402771,-1.4932482393874706
2022-01-13 11:47:00,3.6,2.8,0.2344591537765879,1.9520876289694034,0.0038594174348798305,-0.0005131703581294926,0.004695199440639824,0.9312890428385002
2022-01-13 11:48:00,3.65,2.8,0.23420334051556513,1.9523755145931554,-0.0072177074749681935,-0.000650214058256234,0.004769550927811948,-1.3769626357097786
2022-01-13 11:49:00,3.6,2.8,0.23426565268813884,1.9525100807307616,0.004133569591938446,-0.000596727498792123,0.004805367674055082,0.9843777649460976
2022-01-13 11:50:00,3.6,2.8,0.23432525350075165,1.9526259030161788,0.0038031843811152655,-0.0005475126207885817,0.004835465701060837,0.8997472572185472
2022-01-13 11:51:00,3.6,2.8,0.234382007222567,1.9527256972763132,0.0034990767224454267,-0.0005022304163968242,0.004860783665810916,0.823181489640461
2022-01-13 11:52:00,3.6,2.8,0.23443584354164237,1.9528117779964862,0.003219185253600987,-0.0004605683054585086,0.0048820982561100955,0.7537237814610083
2022-01-13 11:53:00,3.6,2.8,0.23448674393146093,1.9528861179017842,0.0029616039449562592,-0.00042223818152911836,0.0049000545271729095,0.6905723411281482
2022-01-13 11:54:00,3.6,2.8,0.23453473038652575,1.9529503987803085,0.0027245718281987408,-0.0003869745783251499,0.004915189844894284,0.6330470449185293
2022-01-13 11:55:00,3.6,2.8,0.2345798561480273,1.9530060547975665,0.0025064630695350587,-0.0003545329548940046,0.00492795298983958,0.5805647964434412
2022-01-13 11:56:00,3.6,2.8,0.23462219809731444,1.953054309385135,0.0023057774645329765,-0.0003246880962034219,0.004938719540183131,0.5326209636595114
2022-01-13 11:57:00,3.6,2.8,0.23466185054395136,1.9530962066390212,0.0021211314027538286,-0.00029723262475072807,0.00494780435421889,0.4887751928676137
2022-01-13 11:58:00,3.6,2.8,0.2346989201773244,1.9531326380329972,0.0019512493286346633,-0.00027197561808000405,0.004955471765328081,0.4486404225466265
2022-01-13 11:59:00,3.6,2.8,0.23473352198687353,1.9531643651382986,0.0017949557089567136,-0.00024874132667250434,0.004961943954358812,0.4118742683165406
2022-01-13 12:00:00,3.6,2.8,0.23476577598681858,1.9531920389420143,0.0016511675054386998,-0.00022736798646914025,0.0049674078570984955,0.3781721867720982
2022-01-13 12:01:00,3.6,2.8,0.2347958046074347,1.9532162162706979,0.0015188871425371175,-0.0002077067202361264,0.004972020885423816,0.34726198915113143
2022-01-13 12:02:00,3.6,2.8,0.23482373063713444,1.9532373737517128,0.001397195954603081,-0.00018962052205300967,0.004975915681500046,0.3188993902279564
2022-01-13 12:03:00,3.6,2.8,0.2348496756184022,1.953255919681171,0.001285248092580904,-0.00017298331935160504,0.004979204079453942,0.2928643591753383
2022-01-13 12:04:00,3.6,2.8,0.23487375861649418,1.9532722041127013,0.0011822648679196135,-0.00015767910714006294,0.004981980414391228,0.26895809770528983
2022-01-13 12:05:00,3.6,2.8,0.23489609529319502,1.9532865274345361,0.0010875295099617155,-0.0001436011492885303,0.004984324291760567,0.2470005134468056
2022-01-13 12:06:00,3.6,2.8,0.23491679722918718,1.9532991476624417,0.001000382312484227,-0.0001306512420170917,0.004986302908953952,0.22682808789460243
2022-01-13 12:07:00,3.6,2.8,0.2349359714480599,1.9533102866419219,0.0009202161450625468,-0.00011873903500209485,0.004987973004289786,0.2082920615590969
2022-01-13 12:08:00,3.6,2.8,0.23495372010293808,1.9533201353240537,0.0008464723053691614,-0.00010778140579562242,0.004989382495134114,0.19125687639611075
2022-01-13 12:09:00,3.6,2.8,0.2349701402933835,1.9533288582545696,0.0007786366892497121,-9.77018835284819e-05,0.004990571856126417,0.17559882875995508
2022-01-13 12:10:00,3.6,2.8,0.23498532398580974,1.953336597394737,0.0007162362563475355,-8.843011813640297e-05,0.004991575279726011,0.16120489612812308
2022-01-13 12:11:00,3.6,2.8,0.234999358015331,1.953343475374686,0.000658835770122046,-7.990139160830208e-05,0.004992421654156996,0.147971708502472
2022-01-13 12:12:00,3.65,2.8,0.23458362953757067,1.9539428782651842,-0.010173126077317463,-0.00025170884916273135,0.0051594704102970205,-1.9229526364477347
2022-01-13 12:13:00,3.65,2.8,0.23421673203772927,1.9544426346529347,-0.009333706590646695,-0.00022763772586625503,0.005112685486295048,-1.7810735452415305
2022-01-13 12:14:00,3.65,2.8,0.2338921719548409,1.9548591342798254,-0.008565561914994912,-0.00020559875136286394,0.0050730340304583,-1.647921759136476
2022-01-13 12:15:00,3.6,2.8,0.23394188685539438,1.9549299889088703,0.002879218411709683,-6.3856056072989866e-06,0.0049521418178749,0.5826981785742303
2022-01-13 12:16:00,3.65,2.8,0.2336421816846302,1.9552990891206716,-0.00809305226957191,-2.469212751525044e-06,0.00494553762442847,-1.6359360035715778
2022-01-13 12:17:00,3.65,2.85,0.2350199275560567,1.953708083549917,0.03846918087047646,0.0007661020811558616,0.006924848643630467,5.4446069119503715
2022-01-13 12:18:00,3.65,2.85,0.2362455687547553,1.9523848662548637,0.03531880779027974,0.0014717355005992399,0.008164268645372392,4.145756804421843
2022-01-13 12:19:00,3.65,2.9,0.2388846112040721,1.949729347625864,0.07834182147927304,0.0028848548824438325,0.012795111153434315,5.897327947524389
2022-01-13 12:20:00,3.65,2.9,0.2412412865999816,1.9475261306142375,0.07194317329582978,0.004182558133594575,0.015540912855487385,4.360143821172604
2022-01-13 12:21:00,3.65,2.9,0.24334954098443567,1.9457009993943803,0.06607317601242935,0.005374380425133251,0.01741924746981947,3.484581965579318
2022-01-13 12:22:00,3.65,2.85,0.2438091142883081,1.9453338643127838,0.014762868534891727,0.0057036459710942365,0.01740666909741551,0.520445497820291
2022-01-13 12:23:00,3.65,2.85,0.2442215967487183,1.9450309114573097,0.013560260409868796,0.006006089845397966,0.017382481536052433,0.43458527764306687
2022-01-13 12:24:00,3.6,2.8,0.24398445677440322,1.9439535042547842,-0.022297548642636222,0.0055247211883374,0.017761960668775948,-1.5663963201924471
2022-01-13 12:25:00,3.6,2.85,0.24427987700606427,1.9450998682563965,0.025492574521772227,0.005848607293793247,0.017948080821410976,1.09448845385992
2022-01-13 12:26:00,3.6,2.85,0.2445722736181502,1.9460823055787568,0.02345750939590241,0.0063266325602189255,0.01802993878875635,0.9501350523922172
2022-01-13 12:27:00,3.6,2.85,0.24485870674886687,1.9469249013765142,0.021583754327564986,0.006766323685865169,0.01807567513776492,0.8197442435077981
2022-01-13 12:28:00,3.6,2.85,0.24513696044717423,1.9476481647688435,0.01985877762132926,0.006990946542215829,0.018154379745381418,0.7088003699155342
2022-01-13 12:29:00,3.6,2.85,0.24540541046964273,1.948269557884674,0.018270964424611957,0.0071975971049407,0.018211903851561143,0.6080290896507252
2022-01-13 12:30:00,3.6,2.8,0.24495823489770507,1.94734154504517,-0.02919119067690845,0.0066210297631415765,0.018807548987668496,-1.9041407502663399
2022-01-13 12:31:00,3.6,2.85,0.24526251708252303,1.947911043629174,0.01914389487374324,0.006857244291849462,0.018875354672628776,0.6509361437171135
2022-01-13 12:32:00,3.6,2.85,0.24555176699286646,1.9484018558187968,0.017611783006884263,0.0072544371886004745,0.018846232079212093,0.549571170234512
2022-01-13 12:33:00,3.6,2.85,0.24582574477369487,1.9488253478457043,0.016201970968994228,0.007619648081020181,0.018802996804921458,0.45643377898823706
2022-01-13 12:34:00,3.65,2.85,0.24595725186786904,1.9486673683342939,0.0035886623479841617,0.007766857181524308,0.018735033261520265,-0.2230150742311041
2022-01-13 12:35:00,3.6,2.85,0.24619406650959366,1.9490853477987928,0.014616012766670128,0.007911167560480182,0.01875419683608568,0.3575117220316731
2022-01-13 12:36:00,3.6,2.8,0.24565018218662937,1.948212577244755,-0.03255323311662073,0.00727725534806815,0.019466976728245367,-2.046054147015922
2022-01-13 12:37:00,3.65,2.8,0.2441504774217492,1.9499970936693607,-0.04114633625874564,0.006507426404760904,0.020445514079751034,-2.330768621303692
2022-01-13 12:38:00,3.6,2.8,0.2437235529914163,1.949220631059662,-0.02662542182876093,0.005986333694253513,0.02088756435359065,-1.5613000621304303
2022-01-13 12:39:00,3.6,2.8,0.24331805508928847,1.9485511170867804,-0.024496115408219055,0.005506915286011394,0.021254538994028006,-1.411605808183398
2022-01-13 12:40:00,3.6,2.8,0.2429342454915534,1.9479731495996682,-0.02253643336926059,0.005065851081846391,0.021560255564365943,-1.2802392053611413
2022-01-13 12:41:00,3.65,2.8,0.24176466051692252,1.949387324514619,-0.03182833540138619,0.0044751605593548625,0.02207996567226853,-1.64418262689315
2022-01-13 12:42:00,3.6,2.8,0.24146848574169105,1.94887556997051,-0.018162118640598024,0.004117060831529725,0.022272349264753556,-1.0003066675765993
2022-01-13 12:43:00,3.65,2.8,0.24046787154550384,1.9500423839798913,-0.027750115120980468,0.003603596624755956,0.022649118279621804,-1.3843237232747574
2022-01-13 12:44:00,3.6,2.8,0.2402406732594565,1.9496037649329065,-0.014470188666950268,0.003315545507646241,0.02276893104852082,-0.7811404995998684
2022-01-13 12:45:00,3.65,2.8,0.23937824448283485,1.9505768922753322,-0.02430748463767962,0.00304707801646719,0.023000789069474788,-1.1892880097078966
2022-01-13 12:46:00,3.65,2.8,0.2386107791065972,1.951385728580308,-0.022315072319387674,0.0028005820221301157,0.023194446727186287,-1.0828304997712943
2022-01-13 12:47:00,3.6,2.8,0.2384748152201335,1.9510462473399228,-0.009555582132403373,0.002576998696008729,0.023248660785121087,-0.5218614930360562
2022-01-13 12:48:00,3.65,2.8,0.237802785739862,1.951739061083432,-0.01971922903392853,0.00236864000335939,0.023393499811032288,-0.9441883093897462
2022-01-13 12:49:00,3.65,2.8,0.23720324349650693,1.9523140061280615,-0.01810584489031175,0.0019979830953218867,0.023540783411397474,-0.8539999554942677
2022-01-13 12:50:00,3.6,2.8,0.23712796885744963,1.9520866104904715,-0.005747298377290377,0.0018388083826817929,0.02356065053768511,-0.32198205851057643
2022-01-13 12:51:00,3.6,2.8,0.23705470814037655,1.951891423514819,-0.005288372820174914,0.0016923508903047872,0.023577461301819987,-0.29607613903456376
2022-01-13 12:52:00,3.65,2.8,0.23652416814538954,1.952423441654871,-0.015736655385542697,0.0013764202129857258,0.023683418539713917,-0.7225762433675734
2022-01-13 12:53:00,3.65,2.8,0.23605056216889048,1.9528646823702214,-0.014449234286671775,0.0010862395757919251,0.023770171007797016,-0.6535701344919985
2022-01-13 12:54:00,3.6,2.8,0.23601937042218027,1.9527657241714957,-0.002435457691345011,0.0010002390837995294,0.02377347731980783,-0.1445180580411748
2022-01-13 12:55:00,3.65,2.8,0.23559169798830745,1.9531618653848783,-0.013071563042200474,0.0007406053152706038,0.023841715873369435,-0.5793277812231167
2022-01-13 12:56:00,3.65,2.8,0.23520918980962316,1.9534898662028766,-0.012003409008001231,0.0005021188740617004,0.0238972961812393,-0.5233030459688768
2022-01-13 12:57:00,3.65,2.8,0.2348664815813486,1.9537609640774352,-0.011023621849357568,0.0002830396531931771,0.023942412151042557,-0.472244042547668
2022-01-13 12:58:00,3.65,2.8,0.23455892694492458,1.9539845651511782,-0.010124648500153377,8.177468938004306e-05,0.02397887964440458,-0.4256422043435656
2022-01-13 12:59:00,3.65,2.8,0.2342824905142488,1.9541685450648558,-0.009299635441863963,-0.00010313516313363488,0.024008204049294452,-0.38305656932304327
2022-01-13 13:00:00,3.65,2.8,0.23403365841992924,1.9543194989903052,-0.008542352223047,-0.00027302715860839656,0.024031634817466757,-0.3441016446549972
2022-01-13 13:01:00,3.65,2.8,0.23380936323333387,1.9544429499017382,-0.007847125703406732,-0.0004291273727074607,0.02405020977508072,-0.3084379886941911
2022-01-13 13:02:00,3.65,2.8,0.23360692074895145,1.954543522371396,-0.0072087831050691165,-0.0005725603570353306,0.02406479132766226,-0.27576481581228207
2022-01-13 13:03:00,3.65,2.8,0.23342397658688716,1.9546250878137637,-0.006622602355902174,-0.0007043578645100486,0.024076096183209373,-0.24581412394919316
2022-01-13 13:04:00,3.6,2.8,0.23346215493957165,1.954890473579683,0.004645768637858705,-0.0006466328016777305,0.02408484670776292,0.2197398847396696
2022-01-13 13:05:00,3.65,2.8,0.2332790193781006,1.954986613390585,-0.006455034120652403,-0.0007723421955212991,0.02409532363769375,-0.23584210822723004
2022-01-13 13:06:00,3.65,2.8,0.23311366331754332,1.9550647694743715,-0.005929640583404616,-0.0008878425771194464,0.024103290233696388,-0.20917467936542283
2022-01-13 13:07:00,3.65,2.8,0.23296417719113172,1.9551279984947065,-0.005447245242337306,-0.0009939669335761107,0.024109211524227656,-0.18471273124324447
2022-01-13 13:08:00,3.65,2.8,0.23282888210375546,1.9551788567702886,-0.005004276448996148,-0.0010914794128155324,0.024113473125288953,-0.16226600854428877
2022-01-13 13:09:00,3.6,2.8,0.23287588456619263,1.9555395544516307,0.006107261110075868,-0.0010026690058017632,0.024130284396132184,0.2946475888621219
2022-01-13 13:10:00,3.6,2.8,0.23292579922792675,1.9558477509848624,0.005619371794601147,-0.0009209500801642031,0.024144502475420115,0.27088244545206963
2022-01-13 13:11:00,3.6,2.8,0.23297736662525123,1.9561112477550817,0.005170232394013929,-0.0008457601364326717,0.024156527193262563,0.24904211115762148
2022-01-13 13:12:00,3.65,2.8,0.232798832747433,1.956233640781606,-0.005949380309736796,-0.0007753643736396605,0.02413502989220644,-0.21437785489413883
2022-01-13 13:13:00,3.65,2.8,0.23263828640024628,1.9563341298579606,-0.005463875218859826,-0.0007108671841098794,0.02411693536942176,-0.19708175860421967
2022-01-13 13:14:00,3.6,2.8,0.2326939662561203,1.9566265155938238,0.00567520588414272,-0.0004735210541242522,0.024108396959675316,0.25504503466371414
2022-01-13 13:15:00,3.6,2.8,0.23275050533439573,1.9568766459286941,0.005221534867481115,-0.0004344824465280617,0.02411581336223364,0.2345356231221599
2022-01-13 13:16:00,3.6,2.8,0.23280701612633006,1.9570907800378559,0.00480396190735588,-0.00021953221024593184,0.02410386781835278,0.20841029147101878
2022-01-13 13:17:00,3.65,2.8,0.23260815396870899,1.957256933330747,-0.006276695316534742,-0.0009652968133627853,0.023572927951047297,-0.2253177252398119
2022-01-13 13:18:00,3.6,2.8,0.23266665482323534,1.9574743486043953,0.004925694031957306,-0.0014718487093348257,0.02310186170346067,0.2769275837338156
2022-01-13 13:19:00,3.6,2.8,0.23272433510819998,1.9576606505531495,0.004531743057330395,-0.0027020166830338697,0.020610630466881195,0.3509722689942963
2022-01-13 13:20:00,3.6,2.8,0.23278066485065624,1.9578204249606541,0.004169181576983316,-0.003831583211681311,0.018162095447819635,0.4405199175200415
2022-01-13 13:21:00,3.6,2.8,0.23283524811265696,1.957957572070845,0.00383553472358944,-0.004868877233161976,0.01571428776317015,0.5539170522988702
2022-01-13 13:22:00,3.6,2.8,0.2328877982491287,1.9580754093693997,0.0035285169337369027,-0.005056116426514557,0.015542396271783897,0.5523365387251284
2022-01-13 13:23:00,3.6,2.8,0.23293811726489844,1.9581767590727213,0.003246018773644277,-0.005228020453784965,0.015389288445667048,0.5506452918435719
2022-01-13 13:24:00,3.6,2.8,0.23298607863032625,1.9582640225500123,0.002986094380812876,-0.004806626403394147,0.015259578956670175,0.5106773133344361
2022-01-13 13:25:00,3.6,2.8,0.23303161300986988,1.9583392435957154,0.0027469495687526546,-0.0051857201526111394,0.014768738430669138,0.5371257510316935
2022-01-13 13:26:00,3.6,2.8,0.23307469643987846,1.9584041621993267,0.002526930617110512,-0.005534563132257671,0.014321118311979887,0.5629095140303806
2022-01-13 13:27:00,3.6,2.85,0.23391955976522003,1.9595702634903724,0.04831932135483541,-0.005088970348469831,0.015542994448640355,3.4361648831430425
2022-01-13 13:28:00,3.6,2.8,0.23389190843065316,1.9595351679336275,-0.0015460382839789233,-0.0054457172802249675,0.015202599045104993,0.2565139674259634
2022-01-13 13:29:00,3.6,2.85,0.23470549815930147,1.9604882076270533,0.04457199899946129,-0.005007366703977478,0.016241703969913673,3.052596315957992
2022-01-13 13:30:00,3.6,2.85,0.23546778081726855,1.9613151624710712,0.041000826586762074,-0.0038374997495829693,0.016981328285171685,2.6404487083321064
2022-01-13 13:31:00,3.6,2.85,0.2361807256941609,1.9620337763678406,0.03771561113318045,-0.003527971145259016,0.017566499876708726,2.3478543003961754
2022-01-13 13:32:00,3.6,2.8,0.23596388392418788,1.9618300696009834,-0.011300051728059923,-0.004009835057508086,0.01737225413901596,-0.41964713457529396
2022-01-13 13:33:00,3.6,2.85,0.23665637807188658,1.9624381982755175,0.03559884066569108,-0.0036865538958964716,0.017926392372221808,2.191483581630345
2022-01-13 13:34:00,3.6,2.85,0.2373013077636657,1.962969150449249,0.032746141601554424,-0.0032005959083369674,0.01851257945444109,1.9417465620258512
2022-01-13 13:35:00,3.6,2.85,0.23790126194322497,1.9634334843547827,0.030121972649607365,-0.002942163243621347,0.018870286511909518,1.7521798554760202
2022-01-13 13:36:00,3.6,2.8,0.23753332559767124,1.9631650590865009,-0.018285031238117533,-0.002704359878979627,0.01857845032959774,-0.8386421409064454
2022-01-13 13:37:00,3.6,2.8,0.2371917080300431,1.9629295186960916,-0.016819667604246913,-0.002298915401404648,0.01798114051219713,-0.8075545704674526
2022-01-13 13:38:00,3.6,2.8,0.23687478834150658,1.9627224785610278,-0.015471716590451656,-0.0021130203140994936,0.017781934171664963,-0.7512510251915615
2022-01-13 13:39:00,3.6,2.8,0.23658100024957462,1.9625401743984168,-0.014231775296885463,-0.0019419479789106002,0.017611503906922153,-0.6978295200073391
2022-01-13 13:40:00,3.6,2.8,0.23630883932240038,1.9623793712195179,-0.013091192780159577,-0.0017845273024255832,0.017465911145753615,-0.6473561776067387
2022-01-13 13:41:00,3.6,2.85,0.23701923805890626,1.962779961050926,0.03395078193701151,-0.000688208680118955,0.01761196248267806,1.9667876678251528
2022-01-13 13:42:00,3.6,2.8,0.23670850285354958,1.9626123460963065,-0.014762956369085423,-0.000631555975593745,0.017560192148117503,-0.8047406471578159
2022-01-13 13:43:00,3.6,2.8,0.23642112371015797,1.9624637282622803,-0.01357977361884899,-0.000395383617224887,0.01728237761984168,-0.7628805649106563
2022-01-13 13:44:00,3.6,2.85,0.23713360023643387,1.9628177429153304,0.03350129623350773,0.00040414113111607953,0.017724197944520518,1.867342895063058
