datetime,Close_A,Close_B,beta,alpha,spread,spread_mean,spread_std,z
2022-01-25 15:46:00,3.25,7.35,0.3070403508998749,6.392084900208195,-0.03996604063278841,0.022172255499210314,0.04356249401306836,-1.4264173238877873
2022-01-25 15:47:00,3.25,7.35,0.3062178594798381,6.391831825925105,-0.03703986923457947,0.02132120141325234,0.044218252249377574,-1.3198411895317124
2022-01-25 15:48:00,3.25,7.35,0.30545558795725614,6.391597280841232,-0.03432794170231457,0.021304778111129786,0.04423907736825157,-1.2575470177723347
2022-01-25 15:49:00,3.25,7.35,0.30474912724534575,6.391379908314489,-0.03181457186186343,0.020517237635261882,0.04476278217065273,-1.169091976848458
2022-01-25 15:50:00,3.25,7.35,0.3040943910749816,6.3911784510312994,-0.02948522202498971,0.019787358072982864,0.04522044230138894,-1.0896085396417976
2022-01-25 15:51:00,3.25,7.35,0.3034875923591353,6.390991743734115,-0.02732641890130516,0.019883237326744425,0.04511242113482729,-1.0464890830610554
2022-01-25 15:52:00,3.25,7.35,0.30292522128782584,6.3908187064814035,-0.025325675666837633,0.019199777012904,0.04548623739697329,-0.9788774633336546
2022-01-25 15:53:00,3.25,7.35,0.3024040250268802,6.390658338401112,-0.02347141973847222,0.01933867686277441,0.045340335248218885,-0.9441945315772305
2022-01-25 15:54:00,3.25,7.35,0.30192098890307806,6.39050971190148,-0.021752925836484138,0.018695087329952922,0.04564909445876174,-0.886063867115191
2022-01-25 15:55:00,3.25,7.35,0.301473318966854,6.390371967305718,-0.020160253947993922,0.018098619134479632,0.04592284109813078,-0.8331120672764913
2022-01-25 15:56:00,3.25,7.35,0.3010584258316959,6.390244307879516,-0.018684191832528008,0.01831814184910572,0.045710992822023996,-0.8094843580777717
2022-01-25 15:57:00,3.25,7.35,0.3006739096967658,6.390125995222614,-0.017316201737102688,0.017749272261532414,0.04594180736953636,-0.7632584786354473
2022-01-25 15:58:00,3.25,7.35,0.3003175464661106,6.390016344997797,-0.01604837101265666,0.017222053282578628,0.04614811236536377,-0.7209487580299434
2022-01-25 15:59:00,3.25,7.35,0.2999872748841753,6.389914722972586,-0.01487336634615577,0.01673343540276755,0.046332863491925134,-0.6821681063254753
2022-01-25 16:00:00,3.25,7.35,0.29968118461320803,6.389820541350749,-0.013784391343675928,0.016280592386863902,0.046498614852602635,-0.6465780502460929
2022-01-25 16:01:00,3.25,7.35,0.29939750518359487,6.389733255372406,-0.012775147219089789,0.01586090492652783,0.04664757989098598,-0.6138807675026063
2022-01-25 16:02:00,3.25,7.35,0.29913459575321233,6.3896523601630575,-0.011839796360997745,0.01547194548986332,0.046781681988170135,-0.5838127380235599
2022-01-25 16:03:00,3.25,7.35,0.29889093561656327,6.389577387813319,-0.010972928567150042,0.015111464280228819,0.04690259670820716,-0.5561396314506086
2022-01-25 16:04:00,3.25,7.35,0.29866511540880025,6.3895079046724685,-0.010169529751069994,0.01477737622309386,0.047011787235284826,-0.5306521500514212
2022-01-25 16:05:00,3.25,7.35,0.2984558289537591,6.389443508840148,-0.009424952939864895,0.014467748905671752,0.04711053422406602,-0.5071626174285934
2022-01-25 16:06:00,3.25,7.35,0.2982618657088503,6.389383827841714,-0.008734891395477895,0.01418079139956944,0.04719996103838968,-0.4855021548939217
2022-01-25 16:07:00,3.25,7.35,0.29808210376310873,6.389328516473793,-0.008095353703897246,0.01468716353133795,0.046786618052080585,-0.4869451604703466
2022-01-25 16:08:00,3.25,7.35,0.29791550334790123,6.389277254807576,-0.007502640688255013,0.014384141266460244,0.04687181950154154,-0.4669496978668694
2022-01-25 16:09:00,3.25,7.35,0.2977611008227572,6.389229746338301,-0.006953324012261675,0.014103305214438928,0.04694957622420286,-0.44849455352156625
2022-01-25 16:10:00,3.25,7.35,0.2976180031015351,6.389185716270232,-0.006444226350221349,0.013843030979650435,0.047020608665645204,-0.43145458779852675
2022-01-25 16:11:00,3.25,7.35,0.2974853824866852,6.389144909927201,-0.0059724030089283175,0.013601813098943335,0.047085558647477696,-0.41571591524315954
2022-01-25 16:12:00,3.25,7.35,0.2973624718817298,6.389107091279523,-0.0055351248951449605,0.012605936704290836,0.046843233993881794,-0.38727175843164896
2022-01-25 16:13:00,3.25,7.35,0.2972485603542678,6.389072041578765,-0.005129862730135493,0.011682974838474447,0.046634089367460954,-0.36052676907938375
2022-01-25 16:14:00,3.25,7.35,0.29714298902384073,6.389039558092479,-0.004754272419962291,0.010827588958936119,0.046453697517636824,-0.33542779609701745
2022-01-25 16:15:00,3.25,7.35,0.29704514725087483,6.389009452931567,-0.0044061814969103,0.009262511762688375,0.045326463650090985,-0.30156099017822313
2022-01-25 16:16:00,3.25,7.35,0.2969544691046548,6.388981551963499,-0.004083576553627566,0.008584343583743988,0.04521467419566822,-0.2801727616691574
2022-01-25 16:17:00,3.25,7.35,0.29687043008990016,6.388955693805113,-0.0037845915972889443,0.007183508838139873,0.044247896066326835,-0.24787846226604365
2022-01-25 16:18:00,3.25,7.35,0.29679254411301004,6.388931728889147,-0.003507497256429737,0.006657557861557454,0.044183172283710555,-0.23006621282679704
2022-01-25 16:19:00,3.25,7.35,0.2967203606704288,6.388909518599122,-0.0032506907780156524,0.006170115145492409,0.04412750344099782,-0.2134905713871729
2022-01-25 16:20:00,3.25,7.35,0.2966534622428693,6.388888934467565,-0.0030126867568904814,0.005718361252023548,0.04407963179925132,-0.19807443148974588
2022-01-25 16:21:00,3.25,7.35,0.2965914618803223,6.388869857432935,-0.0027921085439830406,0.003755043913380544,0.04168790052989703,-0.15705162347209614
2022-01-25 16:22:00,3.25,7.35,0.2965340009638823,6.388852177150953,-0.002587680283571814,0.002707793319347503,0.04102872636776165,-0.12906746252499418
2022-01-25 16:23:00,3.25,7.35,0.2964807471314451,6.388835791356358,-0.0023982195335543466,0.0009648990608365881,0.03889752409485103,-0.08646099392316128
2022-01-25 16:24:00,3.25,7.35,0.2964313923552781,6.388820605271383,-0.0022226304260373198,-0.0014227063063595668,0.034276265345911924,-0.023337551848342155
2022-01-25 16:25:00,3.25,7.35,0.296385651160344,6.388806531057558,-0.0020598973286762856,-0.0020908604384917593,0.033882657685815845,0.0009138335635470437
2022-01-25 16:26:00,3.25,7.35,0.2963432589730728,6.388793487307628,-0.0019090789701143862,-0.003482414330186871,0.032053021381064924,0.049085399512506504
2022-01-25 16:27:00,3.25,7.35,0.29630397059103064,6.388781398574691,-0.0017693029955410111,-0.004772083593520652,0.03032696669758972,0.09901354883006783
2022-01-25 16:28:00,3.25,7.35,0.29626755876463406,6.3887701949358,-0.0016397609208613773,-0.005195008229202225,0.03009875115906359,0.11811942925978382
2022-01-25 16:29:00,3.25,7.35,0.2962338128827061,6.388759811587515,-0.0015197034563101397,-0.006359287456277703,0.028515641246032883,0.16971682166329854
2022-01-25 16:30:00,3.25,7.35,0.29620253775427147,6.388750188471073,-0.0014084361724560068,-0.007438322297873512,0.02701942545646666,0.22316855460649146
2022-01-25 16:31:00,3.25,7.35,0.2961735524795439,6.388741269925004,-0.0013053154835214187,-0.008438354044813056,0.025603460834109797,0.27859665564386366
2022-01-25 16:32:00,3.25,7.35,0.2961466894035764,6.388733004363168,-0.0012097449247914227,-0.009365167022796165,0.024261594027647868,0.33614535338078116
2022-01-25 16:33:00,3.25,7.35,0.29612179314652115,6.388725343976382,-0.0011211717025751966,-0.010224122049760769,0.022988119080213892,0.3959850005745174
2022-01-25 16:34:00,3.25,7.35,0.2960987197048903,6.388718244455879,-0.0010390834967735074,-0.01102018744361546,0.021777737405859816,0.45831684719259674
2022-01-25 16:35:00,3.25,7.35,0.29607733561861943,6.388711664737027,-0.0009630054975406921,-0.01175796775969613,0.020625519650623106,0.5233789230531856
2022-01-25 16:36:00,3.25,7.35,0.2960575171991154,6.388705566761795,-0.0008924976589197442,-0.012441730424168185,0.019526869102820074,0.5914533817190641
2022-01-25 16:37:00,3.25,7.35,0.29603914981382423,6.388699915258628,-0.000827152153556554,-0.013075430417425826,0.018477486266881067,0.6628757876997051
2022-01-25 16:38:00,3.25,7.35,0.29602212722317994,6.38869467753843,-0.0007665910137646392,-0.01366273315026046,0.017473334140654606,0.7380470168249579
2022-01-25 16:39:00,3.25,7.35,0.2960063509660998,6.388689823305482,-0.0007104639453068273,-0.014207035665117518,0.016510603627230655,0.817448715051885
2022-01-25 16:40:00,3.25,7.35,0.29599172979047145,6.3886853244822115,-0.000658446301244453,-0.0131668470260032,0.01530175593213182,0.8174487150518871
2022-01-25 16:41:00,3.25,7.35,0.2959781791253379,6.388681155046786,-0.0006102372041345561,-0.012202817300714871,0.014181415767280745,0.817448715051894
2022-01-25 16:42:00,3.25,7.35,0.2959656205917269,6.388677290882598,-0.0005655578057108812,-0.011309370404360768,0.013143102925996023,0.8174487150518673
2022-01-25 16:43:00,3.25,7.35,0.2959539815492957,6.388673709638773,-0.0005241496739847307,-0.01048133851315945,0.01218081165928949,0.8174487150518445
2022-01-25 16:44:00,3.25,7.35,0.29594319467616936,6.388670390600888,-0.0004857732984389074,-0.009713932173012862,0.011288975937760818,0.8174487150518607
2022-01-25 16:45:00,3.25,7.35,0.29593319757954123,6.3886673145711566,-0.0004502067046656677,-0.009002712596623367,0.010462437256892613,0.817448715051872
2022-01-25 16:46:00,3.25,7.35,0.29592393243478415,6.388664463757385,-0.0004172441704337615,-0.008343565988917456,0.009696414799527604,0.8174487150518616
2022-01-25 16:47:00,3.25,7.35,0.2959153456509845,6.388661821670062,-0.00038669503576116426,-0.007732679752270485,0.008986477782942736,0.8174487150519372
2022-01-25 16:48:00,3.25,7.35,0.29590738756096485,6.388659373026979,-0.0003583826001145596,-0.007166520433900484,0.008328519830572657,0.8174487150519045
2022-01-25 16:49:00,3.25,7.35,0.2959000121340019,6.388657103664836,-0.0003321431003424635,-0.006641813287875135,0.007718735220144022,0.8174487150519125
2022-01-25 16:50:00,3.25,7.35,0.2958931767095783,6.388655000457321,-0.0003078247634515918,-0.0061555233335161665,0.007153596870837408,0.8174487150517942
2022-01-25 16:51:00,3.25,7.35,0.295886841750628,6.388653051239182,-0.00028528692872420436,-0.005704837800639817,0.006629835942150623,0.8174487150518522
2022-01-25 16:52:00,3.25,7.35,0.2958809706148485,6.388651244735866,-0.00026439923412358013,-0.005287149860094583,0.006144422926460924,0.817448715051914
2022-01-25 16:53:00,3.25,7.35,0.29587552934275635,6.388649570498298,-0.00024504086225718424,-0.0049000435454909985,0.005694550125922417,0.8174487150518823
2022-01-25 16:54:00,3.25,7.35,0.29587048646126063,6.388648018842454,-0.0002270998415507819,-0.0045412797789087765,0.0052776154123428416,0.8174487150519446
2022-01-25 16:55:00,3.25,7.35,0.29586581280161833,6.388646580793333,-0.00021047239859317557,-0.0042087834197520975,0.0048912071761045475,0.8174487150518238
2022-01-25 16:56:00,3.25,7.35,0.2958614813307181,6.388645248033056,-0.00019506235789013004,-0.003900631261841466,0.004533090377071677,0.8174487150518913
2022-01-25 16:57:00,3.25,7.35,0.29585746699471693,6.3886440128527475,-0.00018078058557779997,-0.003615040909316051,0.004201193616800662,0.8174487150519727
2022-01-25 16:58:00,3.25,7.35,0.29585374657412505,6.38864286810795,-0.00016754447385647353,-0.003350360467002715,0.003893597157277114,0.8174487150519858
2022-01-25 16:59:00,3.25,7.35,0.2958502985495012,6.388641807177296,-0.00015527746317545166,-0.0031050589856197095,0.0036085218168786324,0.81744871505192
2022-01-25 17:00:00,3.25,7.35,0.29584710297698097,6.388640823924213,-0.0001439085994014988,-0.0028777176065484687,0.003344318679335393,0.8174487150519556
2022-01-25 17:01:00,3.25,7.35,0.29584414137291903,6.388639912661425,-0.0001333721234120233,-0.0026670213549538396,0.0030994595561642736,0.8174487150518995
2022-01-25 17:02:00,3.25,7.35,0.2958413966069767,6.388639068118058,-0.00012360709073266918,-0.002471751533782755,0.002872528147409441,0.8174487150518385
2022-01-25 17:03:00,3.25,7.35,0.29583885280303784,6.388638285409154,-0.00011455701902818305,-0.0022907786746473907,0.00266221184956225,0.8174487150513758
2022-01-25 17:04:00,3.25,7.35,0.295836495247379,6.388637560007413,-0.00010616956139486433,-0.0021230560048194715,0.0024672941632761323,0.8174487150516893
2022-01-25 17:05:00,3.25,7.35,0.29583431030356333,6.388636887717008,-9.839620358942369e-05,-0.001967613392548214,0.0022866476569614823,0.8174487150515453
2022-01-25 17:06:00,3.25,7.35,0.2958322853335654,6.388636264649317,-9.119198340457046e-05,-0.0018235517356803251,0.0021192274455610876,0.8174487150514863
2022-01-25 17:07:00,3.25,7.35,0.2958304086246711,6.388635687200426,-8.451523060770683e-05,-0.0016900377611254994,0.00196406514678665,0.8174487150513012
2022-01-25 17:08:00,3.25,7.35,0.29582866932172946,6.38863515203029,-7.832732591150915e-05,-0.001566299205086441,0.0018202632798580056,0.8174487150512673
2022-01-25 17:09:00,3.25,7.35,0.29582705736436526,6.3886346560434095,-7.259247759705545e-05,-0.001451620346175364,0.0016869900743467462,0.8174487150508636
2022-01-25 17:10:00,3.25,7.35,0.295825563428788,6.388634196370925,-6.7277514485653e-05,-0.0013453378655797692,0.0015634746590979336,0.8174487150508145
2022-01-25 17:11:00,3.25,7.35,0.29582417887386214,6.388633770354025,-6.235169407720065e-05,-0.0012468370103322505,0.0014490026034018086,0.8174487150500943
2022-01-25 17:12:00,3.25,7.35,0.29582289569112524,6.388633375528567,-5.7786524724434685e-05,-0.0011555480374919084,0.001342911784625049,0.8174487150501676
2022-01-25 17:13:00,3.25,7.35,0.29582170645846606,6.3886330096108255,-5.355560084030486e-05,-0.001070942918670322,0.0012445885583994489,0.8174487150503662
2022-01-25 17:14:00,3.25,7.35,0.2958206042971939,6.38863267048428,-4.963445016059609e-05,-0.0009925322858402937,0.0011534642092156178,0.8174487150501963
2022-01-25 17:15:00,3.25,7.35,0.29581958283225146,6.388632356187375,-4.6000392192269146e-05,-0.0009198626007616598,0.0010690116608917603,0.8174487150499579
2022-01-25 17:16:00,3.25,7.35,0.2958186361553403,6.388632064902172,-4.263240702861992e-05,-0.0008525135316516774,0.0009907424278900784,0.8174487150487844
2022-01-25 17:17:00,3.25,7.35,0.29581775879074673,6.388631794943835,-3.951101376298283e-05,-0.0007900955219262447,0.0009182037898471152,0.8174487150485813
2022-01-25 17:18:00,3.25,7.35,0.2958169456636693,6.388631544750888,-3.6618157813528285e-05,-0.0007322475369493079,0.0008509761729748101,0.8174487150492415
2022-01-25 17:19:00,3.25,7.35,0.29581619207086546,6.388631312876179,-3.393710649213233e-05,-0.0006786349757572492,0.0007886707231860555,0.8174487150488862
2022-01-25 17:20:00,3.25,7.35,0.29581549365344734,6.388631097978513,-3.1452352216909674e-05,-0.0006289477356793564,0.0007309270569074705,0.8174487150474782
2022-01-25 17:21:00,3.25,7.35,0.2958148463716694,6.388630898814888,-2.9149522814186923e-05,-0.0005828984186598755,0.0006774111765695949,0.8174487150475858
2022-01-25 17:22:00,3.25,7.35,0.29581424648156185,6.388630714233317,-2.70152983929961e-05,-0.0005402206689068952,0.0006278135387174891,0.8174487150472829
2022-01-25 17:23:00,3.25,7.35,0.2958136905132751,6.388630543166152,-2.5037334296484914e-05,-0.0005006676322525975,0.0005818472635674636,0.8174487150457563
2022-01-25 17:24:00,3.25,7.35,0.2958131752510096,6.388630384623917,-2.320418969858906e-05,-0.00046401052831361865,0.0005392464756535316,0.8174487150440827
2022-01-25 17:25:00,3.25,7.35,0.29581269771441515,6.38863023768958,-2.1505261429410893e-05,-0.0004300373271928374,0.0004997647659660536,0.8174487150444215
2022-01-25 17:26:00,3.25,7.35,0.29581225514135234,6.388630101513253,-1.993072264827589e-05,-0.00039855152306840226,0.0004631737666870689,0.8174487150433359
2022-01-25 17:27:00,3.25,7.35,0.29581184497191565,6.388629975307272,-1.847146599853744e-05,-0.0003693709975760277,0.00042926183027820064,0.8174487150419955
2022-01-25 17:28:00,3.25,7.35,0.29581146483362675,6.388629858341645,-1.711905093237931e-05,-0.00034232696641054436,0.0003978328052813128,0.8174487150404961
2022-01-25 17:29:00,3.25,7.35,0.2958111125277118,6.388629749939825,-1.5865654888536085e-05,-0.00031726300305351765,0.0003687049017506945,0.8174487150398018
2022-01-25 17:30:00,3.25,7.35,0.2958107860163834,6.388629649474801,-1.4704028047596296e-05,-0.00029403413398004417,0.0003417096397540815,0.817448715036174
2022-01-25 17:31:00,3.25,7.35,0.29581048341105354,6.388629556365468,-1.3627451393105616e-05,-0.0002725060001112389,0.0003166908748608474,0.817448715034443
2022-01-25 17:32:00,3.25,7.35,0.29581020296141003,6.38862947007327,-1.2629697852872823e-05,-0.0002525540796622631,0.00029350389498039565,0.8174487150346534
2022-01-25 17:33:00,3.25,7.35,0.2958099430452923,6.38862939009908,-1.1704996280670343e-05,-0.00023406296789068765,0.00027201458332693,0.8174487150299908
2022-01-25 17:34:00,3.25,7.35,0.2958097021593086,6.388629315980316,-1.0847998068719278e-05,-0.0002169257095789412,0.00025209864266881164,0.8174487150291857
2022-01-25 17:35:00,3.25,7.35,0.29580947891014014,6.3886292472882635,-1.0053746219540471e-05,-0.00020104318039025534,0.0002336408763757905,0.817448715025043
2022-01-25 17:36:00,3.25,7.35,0.2958092720064821,6.3886291836256,-9.31764666667334e-06,-0.0001863235135193708,0.00021653452210537534,0.817448715020871
2022-01-25 17:37:00,3.25,7.35,0.29580908025157426,6.38862912462409,-8.635441706594804e-06,-0.0001726815683218715,0.00020068063427411585,0.817448715012536
2022-01-25 17:38:00,3.25,7.35,0.295808902536279,6.388629069942461,-8.00318536775535e-06,-0.0001600384378485901,0.000185987511742385,0.8174487150052409
2022-01-25 17:39:00,3.25,7.35,0.2958087378326658,6.3886290192644255,-7.417220589722717e-06,-0.00014832099243663837,0.00017237016740198957,0.8174487149989812
